CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-8813,2015-06-04,2015-05-07,28
CEC101,02-8813,2015-06-05,2015-06-04,1
CEC101,02-8813,2015-06-25,2015-06-05,20
CEC101,02-8813,2015-07-09,2015-06-25,14
CEC101,02-8813,2015-07-17,2015-07-09,8
CEC101,02-8813,2015-07-23,2015-07-17,6
CEC101,02-8813,2015-08-20,2015-07-23,28
CEC101,02-8813,2015-09-03,2015-08-20,14
CEC101,02-8813,2015-09-24,2015-09-03,21
CEC101,02-8813,2015-10-08,2015-09-24,14
CEC101,02-8813,2015-10-22,2015-10-08,14
CEC101,02-8813,2015-11-12,2015-10-22,21
CEC101,02-8813,2015-11-25,2015-11-12,13
CEC101,02-8813,2015-12-03,2015-11-25,8
CEC101,02-8813,2015-12-10,2015-12-03,7
CEC101,02-8813,2016-01-14,2015-12-10,35
CEC101,02-8813,2016-01-21,2016-01-14,7
CEC101,02-8813,2016-04-14,2016-01-21,84
