CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU112,02-3101,2016-07-19,2016-05-09,71
TRU112,02-3101,2016-08-18,2016-07-19,30
TRU112,02-3101,2016-10-03,2016-08-18,46
TRU112,02-3101,2016-11-09,2016-10-03,37
TRU112,02-3101,2017-02-03,2016-11-09,86
TRU112,02-3101,2017-03-16,2017-02-03,41
TRU112,02-3101,2017-04-18,2017-03-16,33
TRU112,02-3101,2017-05-01,2017-04-18,13
TRU112,02-3101,2017-05-20,2017-05-01,19
TRU112,02-3101,2017-05-30,2017-05-20,10
TRU112,02-3101,2017-06-28,2017-05-30,29
TRU112,02-3101,2017-06-29,2017-06-28,1
TRU112,02-3101,2017-08-25,2017-06-29,57
TRU112,02-3101,2017-10-20,2017-08-25,56
TRU112,02-3101,2017-10-24,2017-10-20,4
TRU112,02-3101,2017-12-02,2017-10-24,39
