CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,04-1287,2016-02-26,2016-02-23,3
UNI214,04-1287,2016-03-08,2016-02-26,11
UNI214,04-1287,2016-03-10,2016-03-08,2
UNI214,04-1287,2016-03-24,2016-03-10,14
UNI214,04-1287,2016-04-08,2016-03-24,15
UNI214,04-1287,2016-04-21,2016-04-08,13
UNI214,04-1287,2016-05-03,2016-04-21,12
UNI214,04-1287,2016-05-11,2016-05-03,8
UNI214,04-1287,2016-05-17,2016-05-11,6
UNI214,04-1287,2016-06-01,2016-05-17,15
UNI214,04-1287,2016-06-09,2016-06-01,8
UNI214,04-1287,2016-07-19,2016-06-09,40
UNI214,04-1287,2016-08-25,2016-07-19,37
UNI214,04-1287,2016-08-29,2016-08-25,4
UNI214,04-1287,2016-09-08,2016-08-29,10
UNI214,04-1287,2016-09-22,2016-09-08,14
UNI214,04-1287,2016-09-26,2016-09-22,4
UNI214,04-1287,2016-10-11,2016-09-26,15
