CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-2648,2016-03-22,2016-03-03,19
JOH101,02-2648,2016-04-07,2016-03-22,16
JOH101,02-2648,2016-05-03,2016-04-07,26
JOH101,02-2648,2016-05-10,2016-05-03,7
JOH101,02-2648,2016-05-17,2016-05-10,7
JOH101,02-2648,2016-06-02,2016-05-17,16
JOH101,02-2648,2016-06-14,2016-06-02,12
JOH101,02-2648,2016-06-21,2016-06-14,7
JOH101,02-2648,2016-06-30,2016-06-21,9
JOH101,02-2648,2016-07-06,2016-06-30,6
JOH101,02-2648,2016-07-12,2016-07-06,6
JOH101,02-2648,2016-07-26,2016-07-12,14
JOH101,02-2648,2016-08-01,2016-07-26,6
JOH101,02-2648,2016-08-02,2016-08-01,1
JOH101,02-2648,2016-08-09,2016-08-02,7
JOH101,02-2648,2016-08-10,2016-08-09,1
JOH101,02-2648,2016-08-23,2016-08-10,13
JOH101,02-2648,2016-08-30,2016-08-23,7
JOH101,02-2648,2016-09-06,2016-08-30,7
JOH101,02-2648,2016-09-07,2016-09-06,1
JOH101,02-2648,2016-09-15,2016-09-07,8
JOH101,02-2648,2016-09-27,2016-09-15,12
JOH101,02-2648,2016-09-28,2016-09-27,1
JOH101,02-2648,2016-10-04,2016-09-28,6
JOH101,02-2648,2016-10-11,2016-10-04,7
JOH101,02-2648,2016-11-01,2016-10-11,21
JOH101,02-2648,2016-12-06,2016-11-01,35
JOH101,02-2648,2016-12-13,2016-12-06,7
