CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM111,02-3520,2015-06-23,2015-05-26,28
GEM111,02-3520,2015-07-06,2015-06-23,13
GEM111,02-3520,2015-07-09,2015-07-06,3
GEM111,02-3520,2015-08-06,2015-07-09,28
GEM111,02-3520,2015-08-24,2015-08-06,18
GEM111,02-3520,2015-09-01,2015-08-24,8
GEM111,02-3520,2015-10-01,2015-09-01,30
GEM111,02-3520,2015-10-15,2015-10-01,14
GEM111,02-3520,2015-10-26,2015-10-15,11
GEM111,02-3520,2015-11-02,2015-10-26,7
GEM111,02-3520,2015-11-17,2015-11-02,15
GEM111,02-3520,2015-12-01,2015-11-17,14
GEM111,02-3520,2015-12-10,2015-12-01,9
GEM111,02-3520,2015-12-15,2015-12-10,5
GEM111,02-3520,2015-12-18,2015-12-15,3
GEM111,02-3520,2016-01-11,2015-12-18,24
GEM111,02-3520,2016-01-21,2016-01-11,10
GEM111,02-3520,2016-02-09,2016-01-21,19
GEM111,02-3520,2016-03-01,2016-02-09,21
GEM111,02-3520,2016-03-15,2016-03-01,14
GEM111,02-3520,2016-03-18,2016-03-15,3
