CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-2935,2016-11-30,2016-11-22,8
KAN106,02-2935,2016-12-19,2016-11-30,19
KAN106,02-2935,2016-12-29,2016-12-19,10
KAN106,02-2935,2017-01-30,2016-12-29,32
KAN106,02-2935,2017-02-07,2017-01-30,8
KAN106,02-2935,2017-02-08,2017-02-07,1
KAN106,02-2935,2017-03-10,2017-02-08,30
KAN106,02-2935,2017-03-27,2017-03-10,17
KAN106,02-2935,2017-04-18,2017-03-27,22
KAN106,02-2935,2017-05-01,2017-04-18,13
KAN106,02-2935,2017-05-16,2017-05-01,15
KAN106,02-2935,2017-05-23,2017-05-16,7
KAN106,02-2935,2017-05-31,2017-05-23,8
KAN106,02-2935,2017-06-15,2017-05-31,15
KAN106,02-2935,2017-07-10,2017-06-15,25
KAN106,02-2935,2017-08-07,2017-07-10,28
KAN106,02-2935,2017-09-28,2017-08-07,52
KAN106,02-2935,2017-11-14,2017-09-28,47
KAN106,02-2935,2017-12-04,2017-11-14,20
