CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-6059,2017-01-13,2016-12-23,21
FRE158,02-6059,2017-01-24,2017-01-13,11
FRE158,02-6059,2017-02-01,2017-01-24,8
FRE158,02-6059,2017-02-21,2017-02-01,20
FRE158,02-6059,2017-03-23,2017-02-21,30
FRE158,02-6059,2017-04-04,2017-03-23,12
FRE158,02-6059,2017-04-14,2017-04-04,10
FRE158,02-6059,2017-04-20,2017-04-14,6
FRE158,02-6059,2017-04-27,2017-04-20,7
FRE158,02-6059,2017-05-19,2017-04-27,22
FRE158,02-6059,2017-05-30,2017-05-19,11
FRE158,02-6059,2017-05-31,2017-05-30,1
FRE158,02-6059,2017-06-16,2017-05-31,16
FRE158,02-6059,2017-07-10,2017-06-16,24
FRE158,02-6059,2017-08-07,2017-07-10,28
FRE158,02-6059,2017-08-11,2017-08-07,4
FRE158,02-6059,2017-08-23,2017-08-11,12
FRE158,02-6059,2017-09-06,2017-08-23,14
FRE158,02-6059,2017-09-14,2017-09-06,8
FRE158,02-6059,2017-09-20,2017-09-14,6
FRE158,02-6059,2017-10-06,2017-09-20,16
FRE158,02-6059,2017-10-11,2017-10-06,5
FRE158,02-6059,2017-10-23,2017-10-11,12
FRE158,02-6059,2017-11-07,2017-10-23,15
FRE158,02-6059,2017-11-28,2017-11-07,21
FRE158,02-6059,2017-12-05,2017-11-28,7
FRE158,02-6059,2017-12-12,2017-12-05,7
