CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-2649,2016-08-29,2016-08-10,19
MWL101,02-2649,2016-09-06,2016-08-29,8
MWL101,02-2649,2016-09-15,2016-09-06,9
MWL101,02-2649,2016-10-15,2016-09-15,30
MWL101,02-2649,2016-11-21,2016-10-15,37
MWL101,02-2649,2016-11-25,2016-11-21,4
MWL101,02-2649,2016-12-05,2016-11-25,10
MWL101,02-2649,2016-12-09,2016-12-05,4
MWL101,02-2649,2017-01-09,2016-12-09,31
MWL101,02-2649,2017-01-10,2017-01-09,1
MWL101,02-2649,2017-01-31,2017-01-10,21
MWL101,02-2649,2017-02-06,2017-01-31,6
MWL101,02-2649,2017-02-16,2017-02-06,10
MWL101,02-2649,2017-03-27,2017-02-16,39
MWL101,02-2649,2017-04-26,2017-03-27,30
MWL101,02-2649,2017-05-18,2017-04-26,22
MWL101,02-2649,2017-06-08,2017-05-18,21
MWL101,02-2649,2017-06-30,2017-06-08,22
MWL101,02-2649,2017-09-12,2017-06-30,74
MWL101,02-2649,2017-09-28,2017-09-12,16
MWL101,02-2649,2017-10-10,2017-09-28,12
