CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-7135,2015-10-07,2015-10-02,5
MAL102,02-7135,2015-10-08,2015-10-07,1
MAL102,02-7135,2015-10-23,2015-10-08,15
MAL102,02-7135,2015-11-02,2015-10-23,10
MAL102,02-7135,2015-11-06,2015-11-02,4
MAL102,02-7135,2017-05-11,2015-11-06,552
MAL102,02-7135,2017-07-14,2017-05-11,64
MAL102,02-7135,2017-07-20,2017-07-14,6
MAL102,02-7135,2017-07-21,2017-07-20,1
MAL102,02-7135,2017-07-28,2017-07-21,7
MAL102,02-7135,2017-08-02,2017-07-28,5
MAL102,02-7135,2017-08-14,2017-08-02,12
MAL102,02-7135,2017-08-15,2017-08-14,1
MAL102,02-7135,2017-08-18,2017-08-15,3
MAL102,02-7135,2017-08-25,2017-08-18,7
MAL102,02-7135,2017-08-29,2017-08-25,4
MAL102,02-7135,2017-09-01,2017-08-29,3
MAL102,02-7135,2017-09-05,2017-09-01,4
MAL102,02-7135,2017-09-20,2017-09-05,15
MAL102,02-7135,2017-09-25,2017-09-20,5
