CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-7363,2015-12-16,2015-12-09,7
NEV101,02-7363,2016-02-03,2015-12-16,49
NEV101,02-7363,2016-02-04,2016-02-03,1
NEV101,02-7363,2016-03-07,2016-02-04,32
NEV101,02-7363,2016-04-19,2016-03-07,43
NEV101,02-7363,2016-05-27,2016-04-19,38
NEV101,02-7363,2016-05-31,2016-05-27,4
NEV101,02-7363,2016-08-25,2016-05-31,86
NEV101,02-7363,2016-10-27,2016-08-25,63
NEV101,02-7363,2016-12-14,2016-10-27,48
NEV101,02-7363,2017-01-03,2016-12-14,20
NEV101,02-7363,2017-01-11,2017-01-03,8
NEV101,02-7363,2017-01-31,2017-01-11,20
NEV101,02-7363,2017-02-06,2017-01-31,6
NEV101,02-7363,2017-02-15,2017-02-06,9
NEV101,02-7363,2017-02-22,2017-02-15,7
NEV101,02-7363,2017-03-08,2017-02-22,14
NEV101,02-7363,2017-03-20,2017-03-08,12
NEV101,02-7363,2017-03-23,2017-03-20,3
NEV101,02-7363,2017-03-24,2017-03-23,1
NEV101,02-7363,2017-03-29,2017-03-24,5
NEV101,02-7363,2017-04-03,2017-03-29,5
NEV101,02-7363,2017-04-24,2017-04-03,21
NEV101,02-7363,2017-04-27,2017-04-24,3
NEV101,02-7363,2017-05-03,2017-04-27,6
NEV101,02-7363,2017-05-15,2017-05-03,12
NEV101,02-7363,2017-05-16,2017-05-15,1
NEV101,02-7363,2017-05-19,2017-05-16,3
NEV101,02-7363,2017-05-30,2017-05-19,11
NEV101,02-7363,2017-05-31,2017-05-30,1
NEV101,02-7363,2017-06-12,2017-05-31,12
NEV101,02-7363,2017-06-19,2017-06-12,7
NEV101,02-7363,2017-07-03,2017-06-19,14
NEV101,02-7363,2017-07-06,2017-07-03,3
NEV101,02-7363,2017-08-01,2017-07-06,26
NEV101,02-7363,2017-08-09,2017-08-01,8
NEV101,02-7363,2017-08-23,2017-08-09,14
NEV101,02-7363,2017-08-30,2017-08-23,7
NEV101,02-7363,2017-09-06,2017-08-30,7
NEV101,02-7363,2017-09-11,2017-09-06,5
NEV101,02-7363,2017-11-06,2017-09-11,56
NEV101,02-7363,2017-11-22,2017-11-06,16
NEV101,02-7363,2017-11-27,2017-11-22,5
NEV101,02-7363,2017-11-29,2017-11-27,2
NEV101,02-7363,2017-11-30,2017-11-29,1
