CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MMP101,02-5204,2016-04-04,2016-02-03,61
MMP101,02-5204,2016-04-20,2016-04-04,16
MMP101,02-5204,2016-05-09,2016-04-20,19
MMP101,02-5204,2016-05-19,2016-05-09,10
MMP101,02-5204,2016-06-02,2016-05-19,14
MMP101,02-5204,2016-06-20,2016-06-02,18
MMP101,02-5204,2016-07-07,2016-06-20,17
MMP101,02-5204,2016-07-27,2016-07-07,20
MMP101,02-5204,2016-08-08,2016-07-27,12
MMP101,02-5204,2016-08-18,2016-08-08,10
MMP101,02-5204,2016-09-07,2016-08-18,20
MMP101,02-5204,2016-09-22,2016-09-07,15
MMP101,02-5204,2016-10-05,2016-09-22,13
MMP101,02-5204,2016-10-24,2016-10-05,19
MMP101,02-5204,2016-11-07,2016-10-24,14
MMP101,02-5204,2016-11-23,2016-11-07,16
