CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-8813,2015-06-29,2015-06-22,7
GRI104,02-8813,2015-06-30,2015-06-29,1
GRI104,02-8813,2015-07-06,2015-06-30,6
GRI104,02-8813,2015-07-07,2015-07-06,1
GRI104,02-8813,2015-07-28,2015-07-07,21
GRI104,02-8813,2015-07-29,2015-07-28,1
GRI104,02-8813,2015-08-04,2015-07-29,6
GRI104,02-8813,2015-08-06,2015-08-04,2
GRI104,02-8813,2015-08-22,2015-08-06,16
GRI104,02-8813,2015-08-29,2015-08-22,7
GRI104,02-8813,2015-09-01,2015-08-29,3
GRI104,02-8813,2015-09-08,2015-09-01,7
GRI104,02-8813,2015-09-15,2015-09-08,7
GRI104,02-8813,2015-09-17,2015-09-15,2
GRI104,02-8813,2015-09-22,2015-09-17,5
GRI104,02-8813,2015-10-02,2015-09-22,10
GRI104,02-8813,2015-10-03,2015-10-02,1
GRI104,02-8813,2015-10-19,2015-10-03,16
GRI104,02-8813,2015-11-02,2015-10-19,14
GRI104,02-8813,2015-11-04,2015-11-02,2
GRI104,02-8813,2015-11-20,2015-11-04,16
GRI104,02-8813,2015-11-30,2015-11-20,10
GRI104,02-8813,2015-12-07,2015-11-30,7
GRI104,02-8813,2015-12-14,2015-12-07,7
GRI104,02-8813,2015-12-28,2015-12-14,14
GRI104,02-8813,2015-12-30,2015-12-28,2
GRI104,02-8813,2016-01-05,2015-12-30,6
GRI104,02-8813,2016-01-06,2016-01-05,1
GRI104,02-8813,2016-01-07,2016-01-06,1
