CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,06-3087,2016-09-14,2016-08-19,26
SAN179,06-3087,2016-09-16,2016-09-14,2
SAN179,06-3087,2016-10-10,2016-09-16,24
SAN179,06-3087,2016-10-12,2016-10-10,2
SAN179,06-3087,2016-10-13,2016-10-12,1
SAN179,06-3087,2016-10-24,2016-10-13,11
SAN179,06-3087,2016-10-28,2016-10-24,4
SAN179,06-3087,2016-11-09,2016-10-28,12
SAN179,06-3087,2016-11-28,2016-11-09,19
SAN179,06-3087,2016-12-07,2016-11-28,9
SAN179,06-3087,2016-12-12,2016-12-07,5
SAN179,06-3087,2016-12-21,2016-12-12,9
SAN179,06-3087,2016-12-23,2016-12-21,2
SAN179,06-3087,2016-12-27,2016-12-23,4
SAN179,06-3087,2016-12-29,2016-12-27,2
SAN179,06-3087,2017-01-03,2016-12-29,5
SAN179,06-3087,2017-01-04,2017-01-03,1
SAN179,06-3087,2017-04-12,2017-01-04,98
SAN179,06-3087,2017-04-20,2017-04-12,8
SAN179,06-3087,2017-04-25,2017-04-20,5
SAN179,06-3087,2017-07-13,2017-04-25,79
SAN179,06-3087,2017-10-24,2017-07-13,103
SAN179,06-3087,2017-10-26,2017-10-24,2
SAN179,06-3087,2017-10-30,2017-10-26,4
SAN179,06-3087,2017-11-01,2017-10-30,2
SAN179,06-3087,2017-11-02,2017-11-01,1
SAN179,06-3087,2017-11-03,2017-11-02,1
SAN179,06-3087,2017-11-08,2017-11-03,5
SAN179,06-3087,2017-11-13,2017-11-08,5
SAN179,06-3087,2017-11-15,2017-11-13,2
SAN179,06-3087,2017-11-16,2017-11-15,1
SAN179,06-3087,2017-11-20,2017-11-16,4
SAN179,06-3087,2017-11-22,2017-11-20,2
SAN179,06-3087,2017-11-24,2017-11-22,2
SAN179,06-3087,2017-11-29,2017-11-24,5
SAN179,06-3087,2017-11-30,2017-11-29,1
SAN179,06-3087,2017-12-06,2017-11-30,6
SAN179,06-3087,2017-12-08,2017-12-06,2
SAN179,06-3087,2017-12-11,2017-12-08,3
SAN179,06-3087,2017-12-12,2017-12-11,1
