CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,01-3201,2017-04-18,2017-04-05,13
GRE176,01-3201,2017-04-19,2017-04-18,1
GRE176,01-3201,2017-04-21,2017-04-19,2
GRE176,01-3201,2017-06-05,2017-04-21,45
GRE176,01-3201,2017-06-21,2017-06-05,16
GRE176,01-3201,2017-06-24,2017-06-21,3
GRE176,01-3201,2017-06-27,2017-06-24,3
GRE176,01-3201,2017-07-17,2017-06-27,20
GRE176,01-3201,2017-07-21,2017-07-17,4
GRE176,01-3201,2017-07-24,2017-07-21,3
GRE176,01-3201,2017-07-28,2017-07-24,4
GRE176,01-3201,2017-08-07,2017-07-28,10
GRE176,01-3201,2017-08-08,2017-08-07,1
GRE176,01-3201,2017-08-15,2017-08-08,7
GRE176,01-3201,2017-08-16,2017-08-15,1
GRE176,01-3201,2017-08-19,2017-08-16,3
GRE176,01-3201,2017-09-26,2017-08-19,38
