CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-2948,2017-05-01,2017-04-19,12
WIL211,02-2948,2017-05-08,2017-05-01,7
WIL211,02-2948,2017-05-15,2017-05-08,7
WIL211,02-2948,2017-06-05,2017-05-15,21
WIL211,02-2948,2017-06-15,2017-06-05,10
WIL211,02-2948,2017-06-26,2017-06-15,11
WIL211,02-2948,2017-06-27,2017-06-26,1
WIL211,02-2948,2017-08-01,2017-06-27,35
WIL211,02-2948,2017-08-15,2017-08-01,14
WIL211,02-2948,2017-08-28,2017-08-15,13
WIL211,02-2948,2017-08-30,2017-08-28,2
WIL211,02-2948,2017-10-10,2017-08-30,41
WIL211,02-2948,2017-10-19,2017-10-10,9
WIL211,02-2948,2017-10-26,2017-10-19,7
WIL211,02-2948,2017-12-04,2017-10-26,39
