CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,20-2621,2016-01-22,2015-09-22,122
FUT102,20-2621,2016-06-07,2016-01-22,137
FUT102,20-2621,2016-07-06,2016-06-07,29
FUT102,20-2621,2016-08-01,2016-07-06,26
FUT102,20-2621,2016-08-26,2016-08-01,25
FUT102,20-2621,2016-10-25,2016-08-26,60
FUT102,20-2621,2016-11-22,2016-10-25,28
FUT102,20-2621,2016-11-29,2016-11-22,7
FUT102,20-2621,2016-12-30,2016-11-29,31
FUT102,20-2621,2017-02-03,2016-12-30,35
FUT102,20-2621,2017-02-21,2017-02-03,18
FUT102,20-2621,2017-02-24,2017-02-21,3
FUT102,20-2621,2017-03-20,2017-02-24,24
FUT102,20-2621,2017-04-18,2017-03-20,29
FUT102,20-2621,2017-05-01,2017-04-18,13
FUT102,20-2621,2017-05-05,2017-05-01,4
