CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-3498,2017-05-26,2017-05-22,4
QUE118,02-3498,2017-06-05,2017-05-26,10
QUE118,02-3498,2017-06-09,2017-06-05,4
QUE118,02-3498,2017-06-13,2017-06-09,4
QUE118,02-3498,2017-06-16,2017-06-13,3
QUE118,02-3498,2017-06-20,2017-06-16,4
QUE118,02-3498,2017-06-27,2017-06-20,7
QUE118,02-3498,2017-07-03,2017-06-27,6
QUE118,02-3498,2017-07-07,2017-07-03,4
QUE118,02-3498,2017-07-18,2017-07-07,11
QUE118,02-3498,2017-08-04,2017-07-18,17
QUE118,02-3498,2017-08-14,2017-08-04,10
QUE118,02-3498,2017-08-21,2017-08-14,7
QUE118,02-3498,2017-08-29,2017-08-21,8
QUE118,02-3498,2017-09-06,2017-08-29,8
QUE118,02-3498,2017-09-12,2017-09-06,6
QUE118,02-3498,2017-09-14,2017-09-12,2
QUE118,02-3498,2017-09-15,2017-09-14,1
QUE118,02-3498,2017-09-22,2017-09-15,7
QUE118,02-3498,2017-10-04,2017-09-22,12
QUE118,02-3498,2017-10-17,2017-10-04,13
QUE118,02-3498,2017-10-25,2017-10-17,8
QUE118,02-3498,2017-11-02,2017-10-25,8
QUE118,02-3498,2017-11-10,2017-11-02,8
QUE118,02-3498,2017-11-17,2017-11-10,7
QUE118,02-3498,2017-11-28,2017-11-17,11
QUE118,02-3498,2017-12-06,2017-11-28,8
