CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-5173,2016-02-15,2016-02-03,12
OWL110,02-5173,2016-02-24,2016-02-15,9
OWL110,02-5173,2016-03-03,2016-02-24,8
OWL110,02-5173,2016-03-11,2016-03-03,8
OWL110,02-5173,2016-03-17,2016-03-11,6
OWL110,02-5173,2016-04-12,2016-03-17,26
OWL110,02-5173,2016-05-02,2016-04-12,20
OWL110,02-5173,2016-06-01,2016-05-02,30
OWL110,02-5173,2016-06-03,2016-06-01,2
OWL110,02-5173,2016-06-06,2016-06-03,3
OWL110,02-5173,2016-06-23,2016-06-06,17
OWL110,02-5173,2016-07-05,2016-06-23,12
OWL110,02-5173,2016-07-20,2016-07-05,15
OWL110,02-5173,2016-07-28,2016-07-20,8
OWL110,02-5173,2016-08-08,2016-07-28,11
OWL110,02-5173,2016-08-29,2016-08-08,21
OWL110,02-5173,2016-09-08,2016-08-29,10
OWL110,02-5173,2016-10-18,2016-09-08,40
OWL110,02-5173,2016-10-27,2016-10-18,9
OWL110,02-5173,2016-12-06,2016-10-27,40
OWL110,02-5173,2017-02-14,2016-12-06,70
