CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-2870,2015-06-12,2015-05-19,24
DEN119,02-2870,2015-12-14,2015-06-12,185
DEN119,02-2870,2016-02-16,2015-12-14,64
DEN119,02-2870,2016-02-29,2016-02-16,13
DEN119,02-2870,2016-03-01,2016-02-29,1
DEN119,02-2870,2016-03-03,2016-03-01,2
DEN119,02-2870,2016-03-07,2016-03-03,4
DEN119,02-2870,2016-03-11,2016-03-07,4
DEN119,02-2870,2016-05-05,2016-03-11,55
DEN119,02-2870,2016-05-09,2016-05-05,4
DEN119,02-2870,2016-06-06,2016-05-09,28
DEN119,02-2870,2016-06-10,2016-06-06,4
DEN119,02-2870,2016-06-20,2016-06-10,10
DEN119,02-2870,2016-06-23,2016-06-20,3
DEN119,02-2870,2016-08-23,2016-06-23,61
DEN119,02-2870,2016-09-20,2016-08-23,28
DEN119,02-2870,2016-10-12,2016-09-20,22
DEN119,02-2870,2016-12-05,2016-10-12,54
DEN119,02-2870,2017-11-20,2016-12-05,350
DEN119,02-2870,2017-11-27,2017-11-20,7
DEN119,02-2870,2017-12-04,2017-11-27,7
