CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-2644,2016-03-18,2015-10-26,144
DEL101,02-2644,2016-04-13,2016-03-18,26
DEL101,02-2644,2016-05-04,2016-04-13,21
DEL101,02-2644,2016-05-11,2016-05-04,7
DEL101,02-2644,2016-06-03,2016-05-11,23
DEL101,02-2644,2016-06-23,2016-06-03,20
DEL101,02-2644,2016-08-01,2016-06-23,39
DEL101,02-2644,2016-08-19,2016-08-01,18
DEL101,02-2644,2016-09-30,2016-08-19,42
DEL101,02-2644,2016-10-20,2016-09-30,20
DEL101,02-2644,2016-11-29,2016-10-20,40
DEL101,02-2644,2016-12-16,2016-11-29,17
DEL101,02-2644,2017-02-03,2016-12-16,49
DEL101,02-2644,2017-02-07,2017-02-03,4
DEL101,02-2644,2017-04-11,2017-02-07,63
DEL101,02-2644,2017-04-28,2017-04-11,17
DEL101,02-2644,2017-05-30,2017-04-28,32
DEL101,02-2644,2017-06-28,2017-05-30,29
DEL101,02-2644,2017-07-28,2017-06-28,30
DEL101,02-2644,2017-08-30,2017-07-28,33
DEL101,02-2644,2017-09-29,2017-08-30,30
DEL101,02-2644,2017-10-27,2017-09-29,28
DEL101,02-2644,2017-11-29,2017-10-27,33
