CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA116,01-4714,2017-03-06,2017-03-01,5
USA116,01-4714,2017-03-07,2017-03-06,1
USA116,01-4714,2017-03-13,2017-03-07,6
USA116,01-4714,2017-04-17,2017-03-13,35
USA116,01-4714,2017-04-25,2017-04-17,8
USA116,01-4714,2017-05-01,2017-04-25,6
USA116,01-4714,2017-05-25,2017-05-01,24
USA116,01-4714,2017-05-30,2017-05-25,5
USA116,01-4714,2017-06-15,2017-05-30,16
USA116,01-4714,2017-06-28,2017-06-15,13
USA116,01-4714,2017-06-29,2017-06-28,1
USA116,01-4714,2017-07-05,2017-06-29,6
USA116,01-4714,2017-07-24,2017-07-05,19
USA116,01-4714,2017-07-27,2017-07-24,3
USA116,01-4714,2017-08-10,2017-07-27,14
USA116,01-4714,2017-08-14,2017-08-10,4
USA116,01-4714,2017-08-24,2017-08-14,10
USA116,01-4714,2017-08-29,2017-08-24,5
USA116,01-4714,2017-09-12,2017-08-29,14
USA116,01-4714,2017-09-18,2017-09-12,6
USA116,01-4714,2017-10-03,2017-09-18,15
USA116,01-4714,2017-10-10,2017-10-03,7
USA116,01-4714,2017-10-18,2017-10-10,8
USA116,01-4714,2017-10-20,2017-10-18,2
USA116,01-4714,2017-11-03,2017-10-20,14
USA116,01-4714,2017-11-06,2017-11-03,3
USA116,01-4714,2017-11-08,2017-11-06,2
USA116,01-4714,2017-11-13,2017-11-08,5
USA116,01-4714,2017-11-20,2017-11-13,7
USA116,01-4714,2017-11-28,2017-11-20,8
USA116,01-4714,2017-12-04,2017-11-28,6
USA116,01-4714,2017-12-05,2017-12-04,1
USA116,01-4714,2017-12-12,2017-12-05,7
