CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-1669,2016-03-28,2016-03-24,4
DHW100,02-1669,2016-04-15,2016-03-28,18
DHW100,02-1669,2016-04-19,2016-04-15,4
DHW100,02-1669,2016-06-02,2016-04-19,44
DHW100,02-1669,2016-06-28,2016-06-02,26
DHW100,02-1669,2016-08-09,2016-06-28,42
DHW100,02-1669,2016-08-10,2016-08-09,1
DHW100,02-1669,2016-08-23,2016-08-10,13
DHW100,02-1669,2016-08-26,2016-08-23,3
DHW100,02-1669,2016-09-01,2016-08-26,6
DHW100,02-1669,2016-09-02,2016-09-01,1
DHW100,02-1669,2016-09-19,2016-09-02,17
DHW100,02-1669,2016-09-20,2016-09-19,1
DHW100,02-1669,2016-09-21,2016-09-20,1
DHW100,02-1669,2016-09-29,2016-09-21,8
DHW100,02-1669,2016-10-04,2016-09-29,5
