CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-1137,2015-05-18,2015-05-14,4
DUG102,01-1137,2015-05-20,2015-05-18,2
DUG102,01-1137,2015-05-21,2015-05-20,1
DUG102,01-1137,2015-06-01,2015-05-21,11
DUG102,01-1137,2015-06-16,2015-06-01,15
DUG102,01-1137,2015-06-18,2015-06-16,2
DUG102,01-1137,2015-06-22,2015-06-18,4
DUG102,01-1137,2015-06-30,2015-06-22,8
DUG102,01-1137,2015-07-01,2015-06-30,1
DUG102,01-1137,2015-07-21,2015-07-01,20
DUG102,01-1137,2015-07-22,2015-07-21,1
DUG102,01-1137,2015-08-25,2015-07-22,34
DUG102,01-1137,2015-09-14,2015-08-25,20
DUG102,01-1137,2015-09-17,2015-09-14,3
DUG102,01-1137,2015-09-21,2015-09-17,4
DUG102,01-1137,2015-10-12,2015-09-21,21
DUG102,01-1137,2015-10-15,2015-10-12,3
DUG102,01-1137,2015-11-04,2015-10-15,20
DUG102,01-1137,2015-11-11,2015-11-04,7
DUG102,01-1137,2015-11-12,2015-11-11,1
DUG102,01-1137,2015-11-19,2015-11-12,7
DUG102,01-1137,2015-11-20,2015-11-19,1
DUG102,01-1137,2015-12-03,2015-11-20,13
DUG102,01-1137,2015-12-07,2015-12-03,4
DUG102,01-1137,2015-12-11,2015-12-07,4
DUG102,01-1137,2016-01-11,2015-12-11,31
DUG102,01-1137,2016-01-18,2016-01-11,7
DUG102,01-1137,2016-01-27,2016-01-18,9
DUG102,01-1137,2016-02-04,2016-01-27,8
DUG102,01-1137,2016-02-10,2016-02-04,6
