CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-0235,2016-02-08,2016-02-02,6
HIG124,02-0235,2016-02-16,2016-02-08,8
HIG124,02-0235,2016-02-25,2016-02-16,9
HIG124,02-0235,2016-03-03,2016-02-25,7
HIG124,02-0235,2016-03-15,2016-03-03,12
HIG124,02-0235,2016-04-12,2016-03-15,28
HIG124,02-0235,2016-04-20,2016-04-12,8
HIG124,02-0235,2016-04-28,2016-04-20,8
HIG124,02-0235,2016-06-01,2016-04-28,34
HIG124,02-0235,2016-06-22,2016-06-01,21
HIG124,02-0235,2016-06-29,2016-06-22,7
HIG124,02-0235,2016-07-08,2016-06-29,9
HIG124,02-0235,2016-07-12,2016-07-08,4
HIG124,02-0235,2016-07-19,2016-07-12,7
HIG124,02-0235,2016-07-26,2016-07-19,7
HIG124,02-0235,2016-07-29,2016-07-26,3
HIG124,02-0235,2016-08-03,2016-07-29,5
HIG124,02-0235,2016-08-22,2016-08-03,19
HIG124,02-0235,2016-09-08,2016-08-22,17
HIG124,02-0235,2016-09-22,2016-09-08,14
HIG124,02-0235,2016-09-23,2016-09-22,1
HIG124,02-0235,2016-10-03,2016-09-23,10
HIG124,02-0235,2016-10-18,2016-10-03,15
HIG124,02-0235,2016-10-24,2016-10-18,6
HIG124,02-0235,2016-11-07,2016-10-24,14
HIG124,02-0235,2016-11-15,2016-11-07,8
HIG124,02-0235,2016-11-21,2016-11-15,6
HIG124,02-0235,2016-11-29,2016-11-21,8
HIG124,02-0235,2016-12-07,2016-11-29,8
HIG124,02-0235,2016-12-15,2016-12-07,8
HIG124,02-0235,2016-12-22,2016-12-15,7
HIG124,02-0235,2016-12-29,2016-12-22,7
HIG124,02-0235,2017-01-05,2016-12-29,7
HIG124,02-0235,2017-01-10,2017-01-05,5
HIG124,02-0235,2017-01-18,2017-01-10,8
HIG124,02-0235,2017-01-23,2017-01-18,5
HIG124,02-0235,2017-01-31,2017-01-23,8
HIG124,02-0235,2017-02-07,2017-01-31,7
HIG124,02-0235,2017-02-08,2017-02-07,1
HIG124,02-0235,2017-02-14,2017-02-08,6
HIG124,02-0235,2017-02-16,2017-02-14,2
HIG124,02-0235,2017-02-21,2017-02-16,5
HIG124,02-0235,2017-03-01,2017-02-21,8
HIG124,02-0235,2017-03-04,2017-03-01,3
HIG124,02-0235,2017-03-09,2017-03-04,5
HIG124,02-0235,2017-03-11,2017-03-09,2
HIG124,02-0235,2017-03-14,2017-03-11,3
HIG124,02-0235,2017-03-28,2017-03-14,14
HIG124,02-0235,2017-05-22,2017-03-28,55
HIG124,02-0235,2017-05-30,2017-05-22,8
HIG124,02-0235,2017-06-02,2017-05-30,3
HIG124,02-0235,2017-06-19,2017-06-02,17
HIG124,02-0235,2017-06-28,2017-06-19,9
HIG124,02-0235,2017-07-06,2017-06-28,8
HIG124,02-0235,2017-07-24,2017-07-06,18
HIG124,02-0235,2017-07-25,2017-07-24,1
HIG124,02-0235,2017-08-10,2017-07-25,16
HIG124,02-0235,2017-08-21,2017-08-10,11
HIG124,02-0235,2017-08-25,2017-08-21,4
HIG124,02-0235,2017-09-11,2017-08-25,17
HIG124,02-0235,2017-09-14,2017-09-11,3
HIG124,02-0235,2017-09-20,2017-09-14,6
HIG124,02-0235,2017-11-06,2017-09-20,47
HIG124,02-0235,2017-11-09,2017-11-06,3
