CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,01-4422,2015-05-08,2015-05-06,2
PIC103,01-4422,2015-05-09,2015-05-08,1
PIC103,01-4422,2015-05-20,2015-05-09,11
PIC103,01-4422,2015-06-02,2015-05-20,13
PIC103,01-4422,2015-06-03,2015-06-02,1
PIC103,01-4422,2015-06-17,2015-06-03,14
PIC103,01-4422,2015-07-24,2015-06-17,37
PIC103,01-4422,2015-08-03,2015-07-24,10
PIC103,01-4422,2015-08-11,2015-08-03,8
PIC103,01-4422,2015-08-21,2015-08-11,10
PIC103,01-4422,2015-09-02,2015-08-21,12
PIC103,01-4422,2015-09-14,2015-09-02,12
PIC103,01-4422,2015-09-22,2015-09-14,8
PIC103,01-4422,2015-09-29,2015-09-22,7
PIC103,01-4422,2015-10-01,2015-09-29,2
PIC103,01-4422,2015-10-28,2015-10-01,27
PIC103,01-4422,2015-11-11,2015-10-28,14
PIC103,01-4422,2015-11-25,2015-11-11,14
PIC103,01-4422,2016-01-26,2015-11-25,62
PIC103,01-4422,2016-05-04,2016-01-26,99
PIC103,01-4422,2016-05-25,2016-05-04,21
PIC103,01-4422,2016-06-01,2016-05-25,7
PIC103,01-4422,2016-06-07,2016-06-01,6
PIC103,01-4422,2016-06-20,2016-06-07,13
PIC103,01-4422,2016-06-24,2016-06-20,4
PIC103,01-4422,2016-07-01,2016-06-24,7
PIC103,01-4422,2016-07-06,2016-07-01,5
PIC103,01-4422,2016-07-14,2016-07-06,8
PIC103,01-4422,2016-07-19,2016-07-14,5
PIC103,01-4422,2016-07-28,2016-07-19,9
PIC103,01-4422,2016-08-11,2016-07-28,14
PIC103,01-4422,2016-08-25,2016-08-11,14
PIC103,01-4422,2016-09-01,2016-08-25,7
PIC103,01-4422,2016-09-08,2016-09-01,7
PIC103,01-4422,2016-09-19,2016-09-08,11
PIC103,01-4422,2016-09-22,2016-09-19,3
PIC103,01-4422,2016-09-28,2016-09-22,6
PIC103,01-4422,2016-10-04,2016-09-28,6
PIC103,01-4422,2016-10-19,2016-10-04,15
PIC103,01-4422,2016-10-31,2016-10-19,12
PIC103,01-4422,2016-11-02,2016-10-31,2
PIC103,01-4422,2016-11-21,2016-11-02,19
PIC103,01-4422,2016-11-30,2016-11-21,9
PIC103,01-4422,2016-12-07,2016-11-30,7
PIC103,01-4422,2016-12-21,2016-12-07,14
PIC103,01-4422,2016-12-29,2016-12-21,8
PIC103,01-4422,2017-01-12,2016-12-29,14
PIC103,01-4422,2017-01-28,2017-01-12,16
PIC103,01-4422,2017-02-10,2017-01-28,13
PIC103,01-4422,2017-02-16,2017-02-10,6
