CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-3563,2017-04-13,2017-03-30,14
MRP100,02-3563,2017-04-24,2017-04-13,11
MRP100,02-3563,2017-04-25,2017-04-24,1
MRP100,02-3563,2017-05-01,2017-04-25,6
MRP100,02-3563,2017-05-02,2017-05-01,1
MRP100,02-3563,2017-05-04,2017-05-02,2
MRP100,02-3563,2017-05-05,2017-05-04,1
MRP100,02-3563,2017-05-08,2017-05-05,3
MRP100,02-3563,2017-05-09,2017-05-08,1
MRP100,02-3563,2017-05-10,2017-05-09,1
MRP100,02-3563,2017-05-11,2017-05-10,1
MRP100,02-3563,2017-05-12,2017-05-11,1
MRP100,02-3563,2017-05-15,2017-05-12,3
MRP100,02-3563,2017-05-17,2017-05-15,2
MRP100,02-3563,2017-08-09,2017-05-17,84
