CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-5352,2017-05-01,2017-04-24,7
MRP100,01-5352,2017-05-18,2017-05-01,17
MRP100,01-5352,2017-05-23,2017-05-18,5
MRP100,01-5352,2017-05-25,2017-05-23,2
MRP100,01-5352,2017-05-30,2017-05-25,5
MRP100,01-5352,2017-06-26,2017-05-30,27
MRP100,01-5352,2017-07-10,2017-06-26,14
MRP100,01-5352,2017-07-18,2017-07-10,8
MRP100,01-5352,2017-07-26,2017-07-18,8
MRP100,01-5352,2017-08-10,2017-07-26,15
MRP100,01-5352,2017-08-14,2017-08-10,4
MRP100,01-5352,2017-08-21,2017-08-14,7
MRP100,01-5352,2017-08-29,2017-08-21,8
MRP100,01-5352,2017-09-05,2017-08-29,7
MRP100,01-5352,2017-09-11,2017-09-05,6
MRP100,01-5352,2017-09-28,2017-09-11,17
MRP100,01-5352,2017-11-07,2017-09-28,40
