CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,10-3294,2016-12-05,2016-12-01,4
TPH100,10-3294,2016-12-08,2016-12-05,3
TPH100,10-3294,2016-12-12,2016-12-08,4
TPH100,10-3294,2016-12-13,2016-12-12,1
TPH100,10-3294,2016-12-14,2016-12-13,1
TPH100,10-3294,2016-12-22,2016-12-14,8
TPH100,10-3294,2017-01-09,2016-12-22,18
TPH100,10-3294,2017-02-02,2017-01-09,24
TPH100,10-3294,2017-02-13,2017-02-02,11
TPH100,10-3294,2017-02-16,2017-02-13,3
TPH100,10-3294,2017-03-09,2017-02-16,21
TPH100,10-3294,2017-03-10,2017-03-09,1
TPH100,10-3294,2017-04-11,2017-03-10,32
TPH100,10-3294,2017-05-04,2017-04-11,23
TPH100,10-3294,2017-05-05,2017-05-04,1
TPH100,10-3294,2017-05-15,2017-05-05,10
TPH100,10-3294,2017-05-19,2017-05-15,4
TPH100,10-3294,2017-06-14,2017-05-19,26
TPH100,10-3294,2017-06-23,2017-06-14,9
TPH100,10-3294,2017-07-17,2017-06-23,24
TPH100,10-3294,2017-07-27,2017-07-17,10
TPH100,10-3294,2017-10-24,2017-07-27,89
TPH100,10-3294,2017-11-01,2017-10-24,8
TPH100,10-3294,2017-11-20,2017-11-01,19
