CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SKI113,02-4701,2015-05-22,2015-05-21,1
SKI113,02-4701,2015-06-23,2015-05-22,32
SKI113,02-4701,2015-07-07,2015-06-23,14
SKI113,02-4701,2015-07-15,2015-07-07,8
SKI113,02-4701,2015-07-31,2015-07-15,16
SKI113,02-4701,2015-08-04,2015-07-31,4
SKI113,02-4701,2015-08-06,2015-08-04,2
SKI113,02-4701,2015-08-17,2015-08-06,11
SKI113,02-4701,2015-09-02,2015-08-17,16
SKI113,02-4701,2015-09-14,2015-09-02,12
SKI113,02-4701,2015-09-15,2015-09-14,1
SKI113,02-4701,2015-09-23,2015-09-15,8
SKI113,02-4701,2015-10-01,2015-09-23,8
SKI113,02-4701,2015-10-05,2015-10-01,4
SKI113,02-4701,2015-10-13,2015-10-05,8
SKI113,02-4701,2015-10-20,2015-10-13,7
SKI113,02-4701,2015-11-02,2015-10-20,13
SKI113,02-4701,2015-11-03,2015-11-02,1
SKI113,02-4701,2015-11-09,2015-11-03,6
SKI113,02-4701,2015-11-12,2015-11-09,3
SKI113,02-4701,2015-11-23,2015-11-12,11
SKI113,02-4701,2015-11-30,2015-11-23,7
SKI113,02-4701,2015-12-09,2015-11-30,9
SKI113,02-4701,2015-12-16,2015-12-09,7
SKI113,02-4701,2015-12-22,2015-12-16,6
SKI113,02-4701,2016-01-19,2015-12-22,28
SKI113,02-4701,2016-02-02,2016-01-19,14
SKI113,02-4701,2016-02-05,2016-02-02,3
SKI113,02-4701,2016-02-24,2016-02-05,19
