CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,02-3572,2015-06-29,2015-06-11,18
PEA131,02-3572,2015-07-11,2015-06-29,12
PEA131,02-3572,2015-07-13,2015-07-11,2
PEA131,02-3572,2015-08-05,2015-07-13,23
PEA131,02-3572,2015-08-13,2015-08-05,8
PEA131,02-3572,2015-08-31,2015-08-13,18
PEA131,02-3572,2015-09-23,2015-08-31,23
PEA131,02-3572,2015-10-19,2015-09-23,26
PEA131,02-3572,2015-10-24,2015-10-19,5
PEA131,02-3572,2015-11-06,2015-10-24,13
PEA131,02-3572,2015-11-12,2015-11-06,6
PEA131,02-3572,2015-11-23,2015-11-12,11
PEA131,02-3572,2015-11-27,2015-11-23,4
PEA131,02-3572,2015-12-15,2015-11-27,18
PEA131,02-3572,2015-12-28,2015-12-15,13
PEA131,02-3572,2016-01-09,2015-12-28,12
PEA131,02-3572,2016-01-20,2016-01-09,11
PEA131,02-3572,2016-01-23,2016-01-20,3
PEA131,02-3572,2016-02-24,2016-01-23,32
PEA131,02-3572,2016-03-16,2016-02-24,21
PEA131,02-3572,2016-04-11,2016-03-16,26
PEA131,02-3572,2016-04-19,2016-04-11,8
PEA131,02-3572,2016-04-22,2016-04-19,3
PEA131,02-3572,2016-04-25,2016-04-22,3
PEA131,02-3572,2016-05-07,2016-04-25,12
PEA131,02-3572,2016-05-17,2016-05-07,10
PEA131,02-3572,2016-05-23,2016-05-17,6
PEA131,02-3572,2016-06-13,2016-05-23,21
PEA131,02-3572,2016-07-05,2016-06-13,22
PEA131,02-3572,2016-07-12,2016-07-05,7
