CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-7121,2015-10-20,2015-07-18,94
HAY109,02-7121,2015-12-31,2015-10-20,72
HAY109,02-7121,2016-01-28,2015-12-31,28
HAY109,02-7121,2016-02-22,2016-01-28,25
HAY109,02-7121,2016-03-30,2016-02-22,37
HAY109,02-7121,2016-04-05,2016-03-30,6
HAY109,02-7121,2016-04-20,2016-04-05,15
HAY109,02-7121,2016-05-02,2016-04-20,12
HAY109,02-7121,2016-05-11,2016-05-02,9
HAY109,02-7121,2016-09-01,2016-05-11,113
HAY109,02-7121,2016-09-27,2016-09-01,26
HAY109,02-7121,2016-10-18,2016-09-27,21
HAY109,02-7121,2016-11-10,2016-10-18,23
HAY109,02-7121,2016-11-29,2016-11-10,19
HAY109,02-7121,2016-12-12,2016-11-29,13
HAY109,02-7121,2016-12-19,2016-12-12,7
HAY109,02-7121,2017-01-10,2016-12-19,22
HAY109,02-7121,2017-01-13,2017-01-10,3
HAY109,02-7121,2017-01-19,2017-01-13,6
