CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW175,08-0070,2016-01-07,2015-10-14,85
TOW175,08-0070,2016-01-25,2016-01-07,18
TOW175,08-0070,2016-02-25,2016-01-25,31
TOW175,08-0070,2016-02-29,2016-02-25,4
TOW175,08-0070,2016-03-10,2016-02-29,10
TOW175,08-0070,2016-03-29,2016-03-10,19
TOW175,08-0070,2016-04-18,2016-03-29,20
TOW175,08-0070,2016-04-25,2016-04-18,7
TOW175,08-0070,2016-05-18,2016-04-25,23
TOW175,08-0070,2016-05-31,2016-05-18,13
TOW175,08-0070,2016-06-22,2016-05-31,22
TOW175,08-0070,2016-07-15,2016-06-22,23
TOW175,08-0070,2016-08-17,2016-07-15,33
TOW175,08-0070,2016-09-13,2016-08-17,27
TOW175,08-0070,2016-10-14,2016-09-13,31
TOW175,08-0070,2016-11-21,2016-10-14,38
TOW175,08-0070,2016-12-08,2016-11-21,17
TOW175,08-0070,2017-01-06,2016-12-08,29
