CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-1238,2016-01-18,2015-12-29,20
QUE104,02-1238,2016-05-10,2016-01-18,113
QUE104,02-1238,2016-06-01,2016-05-10,22
QUE104,02-1238,2016-06-13,2016-06-01,12
QUE104,02-1238,2016-06-27,2016-06-13,14
QUE104,02-1238,2016-07-06,2016-06-27,9
QUE104,02-1238,2016-07-14,2016-07-06,8
QUE104,02-1238,2016-07-18,2016-07-14,4
QUE104,02-1238,2016-08-17,2016-07-18,30
QUE104,02-1238,2016-08-30,2016-08-17,13
QUE104,02-1238,2016-09-13,2016-08-30,14
QUE104,02-1238,2016-09-29,2016-09-13,16
QUE104,02-1238,2016-10-12,2016-09-29,13
QUE104,02-1238,2016-11-21,2016-10-12,40
QUE104,02-1238,2016-12-02,2016-11-21,11
QUE104,02-1238,2016-12-08,2016-12-02,6
QUE104,02-1238,2016-12-29,2016-12-08,21
QUE104,02-1238,2017-01-10,2016-12-29,12
QUE104,02-1238,2017-01-25,2017-01-10,15
QUE104,02-1238,2017-03-01,2017-01-25,35
QUE104,02-1238,2017-03-13,2017-03-01,12
QUE104,02-1238,2017-03-23,2017-03-13,10
QUE104,02-1238,2017-04-03,2017-03-23,11
QUE104,02-1238,2017-04-12,2017-04-03,9
