CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-4688,2016-05-13,2015-08-21,266
LOW128,02-4688,2016-06-15,2016-05-13,33
LOW128,02-4688,2016-10-11,2016-06-15,118
LOW128,02-4688,2016-11-16,2016-10-11,36
LOW128,02-4688,2016-12-13,2016-11-16,27
LOW128,02-4688,2017-01-27,2016-12-13,45
LOW128,02-4688,2017-02-20,2017-01-27,24
LOW128,02-4688,2017-03-20,2017-02-20,28
LOW128,02-4688,2017-04-26,2017-03-20,37
LOW128,02-4688,2017-06-07,2017-04-26,42
LOW128,02-4688,2017-07-14,2017-06-07,37
LOW128,02-4688,2017-08-15,2017-07-14,32
LOW128,02-4688,2017-09-15,2017-08-15,31
LOW128,02-4688,2017-09-27,2017-09-15,12
LOW128,02-4688,2017-11-08,2017-09-27,42
LOW128,02-4688,2017-12-06,2017-11-08,28
