CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-7634,2016-05-23,2016-05-12,11
MIR104,02-7634,2016-07-14,2016-05-23,52
MIR104,02-7634,2016-08-11,2016-07-14,28
MIR104,02-7634,2016-08-26,2016-08-11,15
MIR104,02-7634,2016-10-20,2016-08-26,55
MIR104,02-7634,2016-11-03,2016-10-20,14
MIR104,02-7634,2016-12-21,2016-11-03,48
MIR104,02-7634,2017-02-09,2016-12-21,50
MIR104,02-7634,2017-03-30,2017-02-09,49
MIR104,02-7634,2017-04-17,2017-03-30,18
MIR104,02-7634,2017-06-08,2017-04-17,52
MIR104,02-7634,2017-07-13,2017-06-08,35
MIR104,02-7634,2017-08-24,2017-07-13,42
MIR104,02-7634,2017-10-02,2017-08-24,39
MIR104,02-7634,2017-11-01,2017-10-02,30
MIR104,02-7634,2017-12-05,2017-11-01,34
