CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-2065,2017-06-06,2017-05-12,25
OXF101,02-2065,2017-06-13,2017-06-06,7
OXF101,02-2065,2017-06-26,2017-06-13,13
OXF101,02-2065,2017-06-29,2017-06-26,3
OXF101,02-2065,2017-07-05,2017-06-29,6
OXF101,02-2065,2017-07-06,2017-07-05,1
OXF101,02-2065,2017-07-24,2017-07-06,18
OXF101,02-2065,2017-07-25,2017-07-24,1
OXF101,02-2065,2017-08-08,2017-07-25,14
OXF101,02-2065,2017-08-23,2017-08-08,15
OXF101,02-2065,2017-08-28,2017-08-23,5
OXF101,02-2065,2017-08-30,2017-08-28,2
OXF101,02-2065,2017-10-05,2017-08-30,36
OXF101,02-2065,2017-10-06,2017-10-05,1
OXF101,02-2065,2017-11-03,2017-10-06,28
