CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-0441,2015-08-11,2015-06-30,42
TOD103,02-0441,2015-08-14,2015-08-11,3
TOD103,02-0441,2015-08-19,2015-08-14,5
TOD103,02-0441,2015-09-21,2015-08-19,33
TOD103,02-0441,2015-10-02,2015-09-21,11
TOD103,02-0441,2015-10-06,2015-10-02,4
TOD103,02-0441,2015-10-14,2015-10-06,8
TOD103,02-0441,2015-10-15,2015-10-14,1
TOD103,02-0441,2015-10-19,2015-10-15,4
TOD103,02-0441,2015-10-21,2015-10-19,2
TOD103,02-0441,2015-10-26,2015-10-21,5
TOD103,02-0441,2015-11-12,2015-10-26,17
TOD103,02-0441,2015-11-13,2015-11-12,1
TOD103,02-0441,2015-11-19,2015-11-13,6
TOD103,02-0441,2015-11-30,2015-11-19,11
TOD103,02-0441,2015-12-01,2015-11-30,1
