CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-1234,2016-01-26,2015-12-09,48
MWL101,02-1234,2016-02-22,2016-01-26,27
MWL101,02-1234,2016-04-01,2016-02-22,39
MWL101,02-1234,2016-04-27,2016-04-01,26
MWL101,02-1234,2016-05-20,2016-04-27,23
MWL101,02-1234,2016-06-29,2016-05-20,40
MWL101,02-1234,2016-09-20,2016-06-29,83
MWL101,02-1234,2016-10-15,2016-09-20,25
MWL101,02-1234,2016-11-25,2016-10-15,41
MWL101,02-1234,2016-12-28,2016-11-25,33
MWL101,02-1234,2017-02-08,2016-12-28,42
MWL101,02-1234,2017-03-08,2017-02-08,28
MWL101,02-1234,2017-04-04,2017-03-08,27
MWL101,02-1234,2017-05-10,2017-04-04,36
MWL101,02-1234,2017-05-31,2017-05-10,21
MWL101,02-1234,2017-06-12,2017-05-31,12
MWL101,02-1234,2017-07-24,2017-06-12,42
MWL101,02-1234,2017-07-31,2017-07-24,7
MWL101,02-1234,2017-09-13,2017-07-31,44
MWL101,02-1234,2017-09-20,2017-09-13,7
