CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-3563,2017-06-01,2017-05-23,9
SUN187,02-3563,2017-06-15,2017-06-01,14
SUN187,02-3563,2017-06-23,2017-06-15,8
SUN187,02-3563,2017-07-06,2017-06-23,13
SUN187,02-3563,2017-07-07,2017-07-06,1
SUN187,02-3563,2017-07-14,2017-07-07,7
SUN187,02-3563,2017-07-21,2017-07-14,7
SUN187,02-3563,2017-07-26,2017-07-21,5
SUN187,02-3563,2017-08-07,2017-07-26,12
SUN187,02-3563,2017-08-30,2017-08-07,23
SUN187,02-3563,2017-09-12,2017-08-30,13
SUN187,02-3563,2017-09-22,2017-09-12,10
SUN187,02-3563,2017-09-25,2017-09-22,3
SUN187,02-3563,2017-09-29,2017-09-25,4
SUN187,02-3563,2017-10-19,2017-09-29,20
SUN187,02-3563,2017-11-14,2017-10-19,26
SUN187,02-3563,2017-11-29,2017-11-14,15
SUN187,02-3563,2017-12-07,2017-11-29,8
