CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,09-9871,2015-10-15,2015-09-30,15
PIL139,09-9871,2016-01-06,2015-10-15,83
PIL139,09-9871,2016-01-22,2016-01-06,16
PIL139,09-9871,2016-02-03,2016-01-22,12
PIL139,09-9871,2016-02-24,2016-02-03,21
PIL139,09-9871,2016-03-10,2016-02-24,15
PIL139,09-9871,2016-03-24,2016-03-10,14
PIL139,09-9871,2016-03-31,2016-03-24,7
PIL139,09-9871,2016-04-07,2016-03-31,7
PIL139,09-9871,2016-04-13,2016-04-07,6
PIL139,09-9871,2016-04-20,2016-04-13,7
PIL139,09-9871,2016-04-27,2016-04-20,7
PIL139,09-9871,2016-05-02,2016-04-27,5
PIL139,09-9871,2016-05-04,2016-05-02,2
PIL139,09-9871,2016-05-12,2016-05-04,8
PIL139,09-9871,2016-05-17,2016-05-12,5
PIL139,09-9871,2016-05-25,2016-05-17,8
PIL139,09-9871,2016-06-01,2016-05-25,7
PIL139,09-9871,2016-06-03,2016-06-01,2
PIL139,09-9871,2016-06-08,2016-06-03,5
PIL139,09-9871,2016-06-15,2016-06-08,7
PIL139,09-9871,2016-06-20,2016-06-15,5
PIL139,09-9871,2016-06-22,2016-06-20,2
PIL139,09-9871,2016-06-27,2016-06-22,5
PIL139,09-9871,2016-06-28,2016-06-27,1
PIL139,09-9871,2016-07-06,2016-06-28,8
PIL139,09-9871,2016-07-13,2016-07-06,7
PIL139,09-9871,2016-07-18,2016-07-13,5
PIL139,09-9871,2016-07-20,2016-07-18,2
PIL139,09-9871,2016-07-26,2016-07-20,6
PIL139,09-9871,2016-08-04,2016-07-26,9
PIL139,09-9871,2016-08-10,2016-08-04,6
PIL139,09-9871,2016-08-18,2016-08-10,8
PIL139,09-9871,2016-08-23,2016-08-18,5
PIL139,09-9871,2016-08-24,2016-08-23,1
PIL139,09-9871,2016-08-26,2016-08-24,2
PIL139,09-9871,2016-09-07,2016-08-26,12
PIL139,09-9871,2016-09-12,2016-09-07,5
PIL139,09-9871,2016-09-15,2016-09-12,3
PIL139,09-9871,2016-09-21,2016-09-15,6
PIL139,09-9871,2016-09-26,2016-09-21,5
PIL139,09-9871,2016-09-28,2016-09-26,2
PIL139,09-9871,2016-10-03,2016-09-28,5
PIL139,09-9871,2016-10-04,2016-10-03,1
PIL139,09-9871,2016-10-05,2016-10-04,1
PIL139,09-9871,2016-10-17,2016-10-05,12
PIL139,09-9871,2016-10-25,2016-10-17,8
PIL139,09-9871,2016-10-26,2016-10-25,1
PIL139,09-9871,2016-10-31,2016-10-26,5
PIL139,09-9871,2016-11-02,2016-10-31,2
