CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL129,02-6693,2015-06-29,2015-06-19,10
KEL129,02-6693,2015-11-30,2015-06-29,154
KEL129,02-6693,2015-12-02,2015-11-30,2
KEL129,02-6693,2015-12-07,2015-12-02,5
KEL129,02-6693,2016-01-11,2015-12-07,35
KEL129,02-6693,2016-02-10,2016-01-11,30
KEL129,02-6693,2016-03-01,2016-02-10,20
KEL129,02-6693,2016-03-28,2016-03-01,27
KEL129,02-6693,2016-04-12,2016-03-28,15
KEL129,02-6693,2016-05-20,2016-04-12,38
KEL129,02-6693,2016-06-09,2016-05-20,20
KEL129,02-6693,2016-06-13,2016-06-09,4
KEL129,02-6693,2016-07-26,2016-06-13,43
KEL129,02-6693,2016-10-03,2016-07-26,69
KEL129,02-6693,2016-10-13,2016-10-03,10
KEL129,02-6693,2017-06-19,2016-10-13,249
KEL129,02-6693,2017-07-27,2017-06-19,38
KEL129,02-6693,2017-08-01,2017-07-27,5
KEL129,02-6693,2017-09-26,2017-08-01,56
KEL129,02-6693,2017-10-03,2017-09-26,7
KEL129,02-6693,2017-10-04,2017-10-03,1
KEL129,02-6693,2017-11-15,2017-10-04,42
KEL129,02-6693,2017-11-21,2017-11-15,6
