CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-6366,2015-11-09,2015-08-24,77
OWL110,02-6366,2015-11-30,2015-11-09,21
OWL110,02-6366,2016-02-05,2015-11-30,67
OWL110,02-6366,2016-02-10,2016-02-05,5
OWL110,02-6366,2016-04-04,2016-02-10,54
OWL110,02-6366,2016-04-06,2016-04-04,2
OWL110,02-6366,2016-05-27,2016-04-06,51
OWL110,02-6366,2016-08-05,2016-05-27,70
OWL110,02-6366,2016-09-02,2016-08-05,28
OWL110,02-6366,2017-01-03,2016-09-02,123
OWL110,02-6366,2017-01-05,2017-01-03,2
OWL110,02-6366,2017-01-20,2017-01-05,15
OWL110,02-6366,2017-03-17,2017-01-20,56
OWL110,02-6366,2017-05-15,2017-03-17,59
OWL110,02-6366,2017-06-09,2017-05-15,25
OWL110,02-6366,2017-09-08,2017-06-09,91
