CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN118,02-0426,2015-08-31,2015-05-22,101
HEN118,02-0426,2015-09-25,2015-08-31,25
HEN118,02-0426,2015-11-12,2015-09-25,48
HEN118,02-0426,2015-12-22,2015-11-12,40
HEN118,02-0426,2016-03-03,2015-12-22,72
HEN118,02-0426,2016-05-26,2016-03-03,84
HEN118,02-0426,2016-08-25,2016-05-26,91
HEN118,02-0426,2016-10-06,2016-08-25,42
HEN118,02-0426,2016-11-23,2016-10-06,48
HEN118,02-0426,2017-01-03,2016-11-23,41
HEN118,02-0426,2017-01-09,2017-01-03,6
HEN118,02-0426,2017-02-01,2017-01-09,23
HEN118,02-0426,2017-02-24,2017-02-01,23
HEN118,02-0426,2017-04-18,2017-02-24,53
HEN118,02-0426,2017-05-03,2017-04-18,15
HEN118,02-0426,2017-05-17,2017-05-03,14
HEN118,02-0426,2017-06-28,2017-05-17,42
HEN118,02-0426,2017-08-10,2017-06-28,43
