CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-3498,2016-01-04,2015-11-25,40
OMK100,02-3498,2016-01-27,2016-01-04,23
OMK100,02-3498,2016-03-22,2016-01-27,55
OMK100,02-3498,2016-03-29,2016-03-22,7
OMK100,02-3498,2016-04-11,2016-03-29,13
OMK100,02-3498,2016-05-09,2016-04-11,28
OMK100,02-3498,2016-06-10,2016-05-09,32
OMK100,02-3498,2016-07-05,2016-06-10,25
OMK100,02-3498,2016-08-02,2016-07-05,28
OMK100,02-3498,2016-08-27,2016-08-02,25
OMK100,02-3498,2016-09-26,2016-08-27,30
OMK100,02-3498,2016-10-21,2016-09-26,25
OMK100,02-3498,2016-11-16,2016-10-21,26
OMK100,02-3498,2017-04-17,2016-11-16,152
OMK100,02-3498,2017-04-20,2017-04-17,3
