CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-3520,2015-07-02,2015-05-14,49
MES115,02-3520,2015-07-23,2015-07-02,21
MES115,02-3520,2015-08-20,2015-07-23,28
MES115,02-3520,2015-09-17,2015-08-20,28
MES115,02-3520,2015-10-22,2015-09-17,35
MES115,02-3520,2015-12-03,2015-10-22,42
MES115,02-3520,2015-12-17,2015-12-03,14
MES115,02-3520,2015-12-31,2015-12-17,14
MES115,02-3520,2016-01-07,2015-12-31,7
MES115,02-3520,2016-04-21,2016-01-07,105
MES115,02-3520,2016-05-05,2016-04-21,14
MES115,02-3520,2016-06-23,2016-05-05,49
MES115,02-3520,2016-07-28,2016-06-23,35
MES115,02-3520,2016-08-11,2016-07-28,14
MES115,02-3520,2016-09-22,2016-08-11,42
MES115,02-3520,2016-10-10,2016-09-22,18
MES115,02-3520,2016-11-17,2016-10-10,38
MES115,02-3520,2017-01-26,2016-11-17,70
MES115,02-3520,2017-02-09,2017-01-26,14
MES115,02-3520,2017-02-23,2017-02-09,14
MES115,02-3520,2017-03-14,2017-02-23,19
MES115,02-3520,2017-03-23,2017-03-14,9
MES115,02-3520,2017-04-20,2017-03-23,28
