CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-8974,2015-06-03,2015-05-11,23
PLE116,02-8974,2015-07-13,2015-06-03,40
PLE116,02-8974,2015-07-22,2015-07-13,9
PLE116,02-8974,2015-08-03,2015-07-22,12
PLE116,02-8974,2015-08-27,2015-08-03,24
PLE116,02-8974,2015-09-08,2015-08-27,12
PLE116,02-8974,2015-09-21,2015-09-08,13
PLE116,02-8974,2015-09-28,2015-09-21,7
PLE116,02-8974,2015-10-12,2015-09-28,14
PLE116,02-8974,2015-10-20,2015-10-12,8
PLE116,02-8974,2015-10-29,2015-10-20,9
PLE116,02-8974,2015-11-09,2015-10-29,11
PLE116,02-8974,2015-12-01,2015-11-09,22
PLE116,02-8974,2015-12-21,2015-12-01,20
PLE116,02-8974,2015-12-31,2015-12-21,10
PLE116,02-8974,2016-01-12,2015-12-31,12
PLE116,02-8974,2016-01-26,2016-01-12,14
PLE116,02-8974,2016-02-04,2016-01-26,9
PLE116,02-8974,2016-02-10,2016-02-04,6
PLE116,02-8974,2016-02-29,2016-02-10,19
