CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,09-9848,2017-01-24,2017-01-13,11
FHC101,09-9848,2017-02-03,2017-01-24,10
FHC101,09-9848,2017-02-08,2017-02-03,5
FHC101,09-9848,2017-03-01,2017-02-08,21
FHC101,09-9848,2017-03-20,2017-03-01,19
FHC101,09-9848,2017-03-27,2017-03-20,7
FHC101,09-9848,2017-04-04,2017-03-27,8
FHC101,09-9848,2017-05-02,2017-04-04,28
FHC101,09-9848,2017-05-08,2017-05-02,6
FHC101,09-9848,2017-06-05,2017-05-08,28
FHC101,09-9848,2017-06-30,2017-06-05,25
FHC101,09-9848,2017-07-26,2017-06-30,26
FHC101,09-9848,2017-08-23,2017-07-26,28
FHC101,09-9848,2017-08-30,2017-08-23,7
FHC101,09-9848,2017-09-07,2017-08-30,8
FHC101,09-9848,2017-10-17,2017-09-07,40
FHC101,09-9848,2017-11-20,2017-10-17,34
