CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-3839,2015-05-11,2015-05-05,6
GLE139,02-3839,2015-05-18,2015-05-11,7
GLE139,02-3839,2015-06-02,2015-05-18,15
GLE139,02-3839,2015-07-02,2015-06-02,30
GLE139,02-3839,2015-07-15,2015-07-02,13
GLE139,02-3839,2015-09-17,2015-07-15,64
GLE139,02-3839,2016-05-10,2015-09-17,236
GLE139,02-3839,2016-05-11,2016-05-10,1
GLE139,02-3839,2016-06-09,2016-05-11,29
GLE139,02-3839,2016-07-06,2016-06-09,27
GLE139,02-3839,2016-07-08,2016-07-06,2
GLE139,02-3839,2016-07-11,2016-07-08,3
GLE139,02-3839,2016-08-08,2016-07-11,28
GLE139,02-3839,2016-08-30,2016-08-08,22
GLE139,02-3839,2016-08-31,2016-08-30,1
GLE139,02-3839,2016-09-12,2016-08-31,12
GLE139,02-3839,2016-09-27,2016-09-12,15
GLE139,02-3839,2016-10-07,2016-09-27,10
GLE139,02-3839,2016-10-31,2016-10-07,24
GLE139,02-3839,2016-11-03,2016-10-31,3
GLE139,02-3839,2016-11-09,2016-11-03,6
GLE139,02-3839,2016-12-02,2016-11-09,23
GLE139,02-3839,2016-12-05,2016-12-02,3
GLE139,02-3839,2016-12-20,2016-12-05,15
GLE139,02-3839,2017-01-03,2016-12-20,14
GLE139,02-3839,2017-01-09,2017-01-03,6
GLE139,02-3839,2017-01-18,2017-01-09,9
GLE139,02-3839,2017-01-23,2017-01-18,5
GLE139,02-3839,2017-01-30,2017-01-23,7
GLE139,02-3839,2017-02-23,2017-01-30,24
GLE139,02-3839,2017-04-24,2017-02-23,60
GLE139,02-3839,2017-04-25,2017-04-24,1
GLE139,02-3839,2017-05-08,2017-04-25,13
GLE139,02-3839,2017-05-16,2017-05-08,8
GLE139,02-3839,2017-06-26,2017-05-16,41
GLE139,02-3839,2017-06-30,2017-06-26,4
GLE139,02-3839,2017-07-05,2017-06-30,5
GLE139,02-3839,2017-07-26,2017-07-05,21
GLE139,02-3839,2017-07-31,2017-07-26,5
GLE139,02-3839,2017-08-29,2017-07-31,29
GLE139,02-3839,2017-09-05,2017-08-29,7
GLE139,02-3839,2017-09-27,2017-09-05,22
GLE139,02-3839,2017-10-16,2017-09-27,19
GLE139,02-3839,2017-10-24,2017-10-16,8
GLE139,02-3839,2017-11-20,2017-10-24,27
GLE139,02-3839,2017-11-22,2017-11-20,2
