CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-5492,2016-12-19,2016-07-21,151
WAV102,02-5492,2017-02-08,2016-12-19,51
WAV102,02-5492,2017-02-14,2017-02-08,6
WAV102,02-5492,2017-02-21,2017-02-14,7
WAV102,02-5492,2017-03-02,2017-02-21,9
WAV102,02-5492,2017-03-09,2017-03-02,7
WAV102,02-5492,2017-03-13,2017-03-09,4
WAV102,02-5492,2017-03-22,2017-03-13,9
WAV102,02-5492,2017-04-05,2017-03-22,14
WAV102,02-5492,2017-04-13,2017-04-05,8
WAV102,02-5492,2017-04-19,2017-04-13,6
WAV102,02-5492,2017-04-28,2017-04-19,9
WAV102,02-5492,2017-05-01,2017-04-28,3
WAV102,02-5492,2017-05-02,2017-05-01,1
WAV102,02-5492,2017-05-22,2017-05-02,20
WAV102,02-5492,2017-06-02,2017-05-22,11
WAV102,02-5492,2017-06-09,2017-06-02,7
WAV102,02-5492,2017-07-26,2017-06-09,47
WAV102,02-5492,2017-07-28,2017-07-26,2
WAV102,02-5492,2017-08-15,2017-07-28,18
WAV102,02-5492,2017-08-28,2017-08-15,13
WAV102,02-5492,2017-11-29,2017-08-28,93
