CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-0228,2015-07-24,2015-05-15,70
DAV124,02-0228,2016-01-12,2015-07-24,172
DAV124,02-0228,2016-02-12,2016-01-12,31
DAV124,02-0228,2016-03-08,2016-02-12,25
DAV124,02-0228,2016-04-01,2016-03-08,24
DAV124,02-0228,2016-04-22,2016-04-01,21
DAV124,02-0228,2016-05-05,2016-04-22,13
DAV124,02-0228,2016-05-16,2016-05-05,11
DAV124,02-0228,2016-05-17,2016-05-16,1
DAV124,02-0228,2016-06-24,2016-05-17,38
DAV124,02-0228,2016-08-09,2016-06-24,46
DAV124,02-0228,2016-08-26,2016-08-09,17
DAV124,02-0228,2016-09-20,2016-08-26,25
DAV124,02-0228,2016-09-23,2016-09-20,3
DAV124,02-0228,2016-10-31,2016-09-23,38
DAV124,02-0228,2016-11-22,2016-10-31,22
DAV124,02-0228,2016-12-28,2016-11-22,36
DAV124,02-0228,2017-01-06,2016-12-28,9
DAV124,02-0228,2017-01-27,2017-01-06,21
DAV124,02-0228,2017-02-24,2017-01-27,28
DAV124,02-0228,2017-02-28,2017-02-24,4
DAV124,02-0228,2017-03-17,2017-02-28,17
DAV124,02-0228,2017-03-24,2017-03-17,7
DAV124,02-0228,2017-04-21,2017-03-24,28
DAV124,02-0228,2017-05-23,2017-04-21,32
DAV124,02-0228,2017-06-09,2017-05-23,17
DAV124,02-0228,2017-06-20,2017-06-09,11
DAV124,02-0228,2017-08-04,2017-06-20,45
DAV124,02-0228,2017-08-18,2017-08-04,14
DAV124,02-0228,2017-10-10,2017-08-18,53
DAV124,02-0228,2017-10-13,2017-10-10,3
DAV124,02-0228,2017-11-10,2017-10-13,28
DAV124,02-0228,2017-12-01,2017-11-10,21
