CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-6565,2015-10-20,2015-10-06,14
PIL139,02-6565,2015-11-02,2015-10-20,13
PIL139,02-6565,2015-11-10,2015-11-02,8
PIL139,02-6565,2015-11-16,2015-11-10,6
PIL139,02-6565,2015-11-27,2015-11-16,11
PIL139,02-6565,2015-12-03,2015-11-27,6
PIL139,02-6565,2015-12-07,2015-12-03,4
PIL139,02-6565,2015-12-10,2015-12-07,3
PIL139,02-6565,2015-12-18,2015-12-10,8
PIL139,02-6565,2015-12-28,2015-12-18,10
PIL139,02-6565,2016-01-07,2015-12-28,10
PIL139,02-6565,2016-01-14,2016-01-07,7
PIL139,02-6565,2016-01-22,2016-01-14,8
PIL139,02-6565,2016-01-28,2016-01-22,6
PIL139,02-6565,2016-02-05,2016-01-28,8
PIL139,02-6565,2016-02-10,2016-02-05,5
PIL139,02-6565,2016-02-17,2016-02-10,7
PIL139,02-6565,2016-02-19,2016-02-17,2
PIL139,02-6565,2016-03-02,2016-02-19,12
PIL139,02-6565,2016-03-04,2016-03-02,2
PIL139,02-6565,2016-03-10,2016-03-04,6
PIL139,02-6565,2016-05-18,2016-03-10,69
PIL139,02-6565,2016-09-14,2016-05-18,119
PIL139,02-6565,2016-09-15,2016-09-14,1
PIL139,02-6565,2016-09-17,2016-09-15,2
PIL139,02-6565,2016-09-19,2016-09-17,2
PIL139,02-6565,2016-09-21,2016-09-19,2
PIL139,02-6565,2016-09-22,2016-09-21,1
PIL139,02-6565,2016-09-26,2016-09-22,4
PIL139,02-6565,2016-09-29,2016-09-26,3
PIL139,02-6565,2016-09-30,2016-09-29,1
PIL139,02-6565,2016-10-01,2016-09-30,1
PIL139,02-6565,2017-01-30,2016-10-01,121
PIL139,02-6565,2017-02-06,2017-01-30,7
PIL139,02-6565,2017-02-10,2017-02-06,4
PIL139,02-6565,2017-02-13,2017-02-10,3
PIL139,02-6565,2017-02-14,2017-02-13,1
PIL139,02-6565,2017-02-15,2017-02-14,1
PIL139,02-6565,2017-02-17,2017-02-15,2
PIL139,02-6565,2017-02-21,2017-02-17,4
PIL139,02-6565,2017-02-22,2017-02-21,1
PIL139,02-6565,2017-02-24,2017-02-22,2
PIL139,02-6565,2017-03-02,2017-02-24,6
PIL139,02-6565,2017-03-03,2017-03-02,1
PIL139,02-6565,2017-03-09,2017-03-03,6
PIL139,02-6565,2017-03-10,2017-03-09,1
PIL139,02-6565,2017-03-13,2017-03-10,3
PIL139,02-6565,2017-03-15,2017-03-13,2
PIL139,02-6565,2017-03-17,2017-03-15,2
PIL139,02-6565,2017-03-20,2017-03-17,3
PIL139,02-6565,2017-03-21,2017-03-20,1
PIL139,02-6565,2017-03-23,2017-03-21,2
PIL139,02-6565,2017-03-27,2017-03-23,4
PIL139,02-6565,2017-03-30,2017-03-27,3
PIL139,02-6565,2017-03-31,2017-03-30,1
PIL139,02-6565,2017-04-03,2017-03-31,3
PIL139,02-6565,2017-04-10,2017-04-03,7
PIL139,02-6565,2017-04-11,2017-04-10,1
PIL139,02-6565,2017-04-13,2017-04-11,2
PIL139,02-6565,2017-04-17,2017-04-13,4
PIL139,02-6565,2017-04-20,2017-04-17,3
PIL139,02-6565,2017-04-21,2017-04-20,1
PIL139,02-6565,2017-04-25,2017-04-21,4
PIL139,02-6565,2017-04-26,2017-04-25,1
PIL139,02-6565,2017-04-27,2017-04-26,1
PIL139,02-6565,2017-05-01,2017-04-27,4
PIL139,02-6565,2017-05-03,2017-05-01,2
PIL139,02-6565,2017-05-04,2017-05-03,1
PIL139,02-6565,2017-05-08,2017-05-04,4
PIL139,02-6565,2017-05-10,2017-05-08,2
PIL139,02-6565,2017-05-12,2017-05-10,2
PIL139,02-6565,2017-05-15,2017-05-12,3
PIL139,02-6565,2017-05-17,2017-05-15,2
PIL139,02-6565,2017-05-18,2017-05-17,1
PIL139,02-6565,2017-05-22,2017-05-18,4
PIL139,02-6565,2017-05-23,2017-05-22,1
PIL139,02-6565,2017-05-24,2017-05-23,1
PIL139,02-6565,2017-05-26,2017-05-24,2
PIL139,02-6565,2017-05-30,2017-05-26,4
PIL139,02-6565,2017-05-31,2017-05-30,1
PIL139,02-6565,2017-06-05,2017-05-31,5
PIL139,02-6565,2017-06-07,2017-06-05,2
PIL139,02-6565,2017-06-09,2017-06-07,2
PIL139,02-6565,2017-06-13,2017-06-09,4
PIL139,02-6565,2017-06-14,2017-06-13,1
PIL139,02-6565,2017-06-16,2017-06-14,2
PIL139,02-6565,2017-06-19,2017-06-16,3
PIL139,02-6565,2017-06-20,2017-06-19,1
PIL139,02-6565,2017-06-21,2017-06-20,1
PIL139,02-6565,2017-06-22,2017-06-21,1
PIL139,02-6565,2017-06-27,2017-06-22,5
PIL139,02-6565,2017-06-28,2017-06-27,1
PIL139,02-6565,2017-06-30,2017-06-28,2
PIL139,02-6565,2017-07-05,2017-06-30,5
