CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-8417,2015-07-07,2015-06-11,26
SMI172,02-8417,2015-07-21,2015-07-07,14
SMI172,02-8417,2015-07-30,2015-07-21,9
SMI172,02-8417,2015-08-13,2015-07-30,14
SMI172,02-8417,2015-08-27,2015-08-13,14
SMI172,02-8417,2015-09-08,2015-08-27,12
SMI172,02-8417,2015-09-15,2015-09-08,7
SMI172,02-8417,2015-10-01,2015-09-15,16
SMI172,02-8417,2015-10-06,2015-10-01,5
SMI172,02-8417,2015-10-08,2015-10-06,2
SMI172,02-8417,2015-11-05,2015-10-08,28
SMI172,02-8417,2015-11-11,2015-11-05,6
SMI172,02-8417,2015-11-17,2015-11-11,6
SMI172,02-8417,2015-12-17,2015-11-17,30
SMI172,02-8417,2016-05-12,2015-12-17,147
SMI172,02-8417,2016-07-12,2016-05-12,61
