CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-3027,2017-08-14,2017-08-07,7
OXF101,02-3027,2017-09-05,2017-08-14,22
OXF101,02-3027,2017-09-06,2017-09-05,1
OXF101,02-3027,2017-09-11,2017-09-06,5
OXF101,02-3027,2017-09-20,2017-09-11,9
OXF101,02-3027,2017-09-25,2017-09-20,5
OXF101,02-3027,2017-09-27,2017-09-25,2
OXF101,02-3027,2017-10-09,2017-09-27,12
OXF101,02-3027,2017-10-24,2017-10-09,15
OXF101,02-3027,2017-11-10,2017-10-24,17
OXF101,02-3027,2017-11-17,2017-11-10,7
OXF101,02-3027,2017-11-27,2017-11-17,10
OXF101,02-3027,2017-12-01,2017-11-27,4
OXF101,02-3027,2017-12-04,2017-12-01,3
OXF101,02-3027,2017-12-05,2017-12-04,1
OXF101,02-3027,2017-12-11,2017-12-05,6
