CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-3238,2015-10-15,2015-08-07,69
EXD100,02-3238,2015-10-23,2015-10-15,8
EXD100,02-3238,2015-12-01,2015-10-23,39
EXD100,02-3238,2015-12-21,2015-12-01,20
EXD100,02-3238,2016-01-25,2015-12-21,35
EXD100,02-3238,2016-03-01,2016-01-25,36
EXD100,02-3238,2016-05-20,2016-03-01,80
EXD100,02-3238,2016-07-07,2016-05-20,48
EXD100,02-3238,2016-07-28,2016-07-07,21
EXD100,02-3238,2016-10-05,2016-07-28,69
EXD100,02-3238,2016-11-17,2016-10-05,43
EXD100,02-3238,2016-12-12,2016-11-17,25
EXD100,02-3238,2017-01-24,2016-12-12,43
EXD100,02-3238,2017-02-27,2017-01-24,34
EXD100,02-3238,2017-04-12,2017-02-27,44
EXD100,02-3238,2017-05-19,2017-04-12,37
EXD100,02-3238,2017-06-16,2017-05-19,28
EXD100,02-3238,2017-08-08,2017-06-16,53
EXD100,02-3238,2017-09-13,2017-08-08,36
EXD100,02-3238,2017-11-10,2017-09-13,58
