CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH116,02-1291,2016-02-24,2016-02-03,21
ASH116,02-1291,2016-03-11,2016-02-24,16
ASH116,02-1291,2016-04-01,2016-03-11,21
ASH116,02-1291,2016-04-22,2016-04-01,21
ASH116,02-1291,2016-06-08,2016-04-22,47
ASH116,02-1291,2016-06-15,2016-06-08,7
ASH116,02-1291,2016-07-06,2016-06-15,21
ASH116,02-1291,2016-07-27,2016-07-06,21
ASH116,02-1291,2016-09-08,2016-07-27,43
ASH116,02-1291,2016-09-29,2016-09-08,21
ASH116,02-1291,2016-10-13,2016-09-29,14
ASH116,02-1291,2016-11-09,2016-10-13,27
ASH116,02-1291,2016-11-30,2016-11-09,21
ASH116,02-1291,2016-12-27,2016-11-30,27
ASH116,02-1291,2017-01-05,2016-12-27,9
ASH116,02-1291,2017-01-25,2017-01-05,20
ASH116,02-1291,2017-03-04,2017-01-25,38
ASH116,02-1291,2017-07-12,2017-03-04,130
