CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-4771,2015-06-16,2015-05-21,26
FIN111,02-4771,2015-07-01,2015-06-16,15
FIN111,02-4771,2015-07-21,2015-07-01,20
FIN111,02-4771,2015-07-24,2015-07-21,3
FIN111,02-4771,2015-08-06,2015-07-24,13
FIN111,02-4771,2015-08-17,2015-08-06,11
FIN111,02-4771,2015-08-27,2015-08-17,10
FIN111,02-4771,2015-09-14,2015-08-27,18
FIN111,02-4771,2015-10-06,2015-09-14,22
FIN111,02-4771,2015-10-26,2015-10-06,20
FIN111,02-4771,2015-11-09,2015-10-26,14
FIN111,02-4771,2016-04-25,2015-11-09,168
FIN111,02-4771,2016-05-23,2016-04-25,28
FIN111,02-4771,2016-06-13,2016-05-23,21
FIN111,02-4771,2016-07-15,2016-06-13,32
FIN111,02-4771,2016-07-19,2016-07-15,4
FIN111,02-4771,2016-08-23,2016-07-19,35
FIN111,02-4771,2016-09-12,2016-08-23,20
FIN111,02-4771,2016-09-13,2016-09-12,1
FIN111,02-4771,2016-09-17,2016-09-13,4
FIN111,02-4771,2016-09-26,2016-09-17,9
FIN111,02-4771,2016-11-16,2016-09-26,51
FIN111,02-4771,2017-01-27,2016-11-16,72
FIN111,02-4771,2017-03-13,2017-01-27,45
FIN111,02-4771,2017-03-29,2017-03-13,16
FIN111,02-4771,2017-05-02,2017-03-29,34
FIN111,02-4771,2017-05-10,2017-05-02,8
