CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-5747,2017-05-01,2017-04-11,20
NUR103,01-5747,2017-05-09,2017-05-01,8
NUR103,01-5747,2017-05-25,2017-05-09,16
NUR103,01-5747,2017-06-05,2017-05-25,11
NUR103,01-5747,2017-06-07,2017-06-05,2
NUR103,01-5747,2017-07-03,2017-06-07,26
NUR103,01-5747,2017-07-13,2017-07-03,10
NUR103,01-5747,2017-07-25,2017-07-13,12
NUR103,01-5747,2017-08-09,2017-07-25,15
NUR103,01-5747,2017-08-22,2017-08-09,13
NUR103,01-5747,2017-09-05,2017-08-22,14
NUR103,01-5747,2017-09-08,2017-09-05,3
NUR103,01-5747,2017-09-16,2017-09-08,8
NUR103,01-5747,2017-09-19,2017-09-16,3
NUR103,01-5747,2017-09-20,2017-09-19,1
NUR103,01-5747,2017-10-06,2017-09-20,16
NUR103,01-5747,2017-10-10,2017-10-06,4
NUR103,01-5747,2017-11-06,2017-10-10,27
NUR103,01-5747,2017-11-10,2017-11-06,4
NUR103,01-5747,2017-11-13,2017-11-10,3
NUR103,01-5747,2017-11-27,2017-11-13,14
NUR103,01-5747,2017-12-01,2017-11-27,4
NUR103,01-5747,2017-12-05,2017-12-01,4
NUR103,01-5747,2017-12-06,2017-12-05,1
NUR103,01-5747,2017-12-08,2017-12-06,2
