CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4034,2016-03-07,2016-02-22,14
SMD100,02-4034,2016-12-12,2016-03-07,280
SMD100,02-4034,2016-12-13,2016-12-12,1
SMD100,02-4034,2016-12-21,2016-12-13,8
SMD100,02-4034,2016-12-27,2016-12-21,6
SMD100,02-4034,2017-01-03,2016-12-27,7
SMD100,02-4034,2017-01-13,2017-01-03,10
SMD100,02-4034,2017-01-17,2017-01-13,4
SMD100,02-4034,2017-01-19,2017-01-17,2
SMD100,02-4034,2017-01-25,2017-01-19,6
SMD100,02-4034,2017-02-03,2017-01-25,9
SMD100,02-4034,2017-02-09,2017-02-03,6
SMD100,02-4034,2017-02-16,2017-02-09,7
SMD100,02-4034,2017-02-23,2017-02-16,7
SMD100,02-4034,2017-03-17,2017-02-23,22
SMD100,02-4034,2017-03-22,2017-03-17,5
SMD100,02-4034,2017-03-27,2017-03-22,5
SMD100,02-4034,2017-04-05,2017-03-27,9
