CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-0063,2015-05-18,2015-05-11,7
DUG102,02-0063,2015-05-28,2015-05-18,10
DUG102,02-0063,2015-06-10,2015-05-28,13
DUG102,02-0063,2015-06-18,2015-06-10,8
DUG102,02-0063,2015-06-22,2015-06-18,4
DUG102,02-0063,2015-06-29,2015-06-22,7
DUG102,02-0063,2015-07-14,2015-06-29,15
DUG102,02-0063,2015-07-29,2015-07-14,15
DUG102,02-0063,2015-08-18,2015-07-29,20
DUG102,02-0063,2015-09-01,2015-08-18,14
DUG102,02-0063,2015-09-08,2015-09-01,7
DUG102,02-0063,2015-10-08,2015-09-08,30
DUG102,02-0063,2015-10-13,2015-10-08,5
DUG102,02-0063,2015-10-22,2015-10-13,9
DUG102,02-0063,2015-11-02,2015-10-22,11
DUG102,02-0063,2015-12-10,2015-11-02,38
DUG102,02-0063,2015-12-14,2015-12-10,4
DUG102,02-0063,2015-12-18,2015-12-14,4
DUG102,02-0063,2015-12-28,2015-12-18,10
DUG102,02-0063,2016-01-07,2015-12-28,10
DUG102,02-0063,2016-01-14,2016-01-07,7
DUG102,02-0063,2016-01-28,2016-01-14,14
DUG102,02-0063,2016-02-04,2016-01-28,7
DUG102,02-0063,2016-02-05,2016-02-04,1
DUG102,02-0063,2016-02-15,2016-02-05,10
DUG102,02-0063,2016-02-25,2016-02-15,10
DUG102,02-0063,2016-03-03,2016-02-25,7
