CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-0787,2016-10-04,2016-07-12,84
ELL126,02-0787,2016-10-19,2016-10-04,15
ELL126,02-0787,2016-11-07,2016-10-19,19
ELL126,02-0787,2016-11-30,2016-11-07,23
ELL126,02-0787,2017-01-11,2016-11-30,42
ELL126,02-0787,2017-03-20,2017-01-11,68
ELL126,02-0787,2017-04-25,2017-03-20,36
ELL126,02-0787,2017-05-25,2017-04-25,30
ELL126,02-0787,2017-06-16,2017-05-25,22
ELL126,02-0787,2017-07-06,2017-06-16,20
ELL126,02-0787,2017-07-27,2017-07-06,21
ELL126,02-0787,2017-08-31,2017-07-27,35
ELL126,02-0787,2017-09-16,2017-08-31,16
ELL126,02-0787,2017-10-16,2017-09-16,30
ELL126,02-0787,2017-12-08,2017-10-16,53
