CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1227,2015-05-08,2015-05-05,3
AFP102,C2-1227,2015-05-19,2015-05-08,11
AFP102,C2-1227,2015-06-02,2015-05-19,14
AFP102,C2-1227,2015-09-18,2015-06-02,108
AFP102,C2-1227,2015-10-09,2015-09-18,21
AFP102,C2-1227,2016-01-21,2015-10-09,104
AFP102,C2-1227,2016-02-02,2016-01-21,12
AFP102,C2-1227,2016-03-08,2016-02-02,35
AFP102,C2-1227,2016-03-25,2016-03-08,17
AFP102,C2-1227,2016-04-12,2016-03-25,18
AFP102,C2-1227,2016-05-17,2016-04-12,35
AFP102,C2-1227,2016-06-21,2016-05-17,35
AFP102,C2-1227,2016-08-09,2016-06-21,49
AFP102,C2-1227,2016-08-12,2016-08-09,3
AFP102,C2-1227,2016-08-23,2016-08-12,11
AFP102,C2-1227,2016-08-30,2016-08-23,7
AFP102,C2-1227,2016-09-06,2016-08-30,7
AFP102,C2-1227,2016-10-07,2016-09-06,31
AFP102,C2-1227,2016-11-15,2016-10-07,39
AFP102,C2-1227,2016-12-16,2016-11-15,31
AFP102,C2-1227,2017-05-16,2016-12-16,151
AFP102,C2-1227,2017-09-01,2017-05-16,108
