CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER162,02-6693,2016-07-20,2016-07-15,5
MER162,02-6693,2016-07-21,2016-07-20,1
MER162,02-6693,2016-08-08,2016-07-21,18
MER162,02-6693,2016-08-24,2016-08-08,16
MER162,02-6693,2016-09-09,2016-08-24,16
MER162,02-6693,2016-10-03,2016-09-09,24
MER162,02-6693,2016-10-06,2016-10-03,3
MER162,02-6693,2016-10-11,2016-10-06,5
MER162,02-6693,2016-10-19,2016-10-11,8
MER162,02-6693,2016-10-31,2016-10-19,12
MER162,02-6693,2016-11-29,2016-10-31,29
MER162,02-6693,2016-11-30,2016-11-29,1
MER162,02-6693,2016-12-15,2016-11-30,15
MER162,02-6693,2016-12-29,2016-12-15,14
MER162,02-6693,2017-01-09,2016-12-29,11
MER162,02-6693,2017-05-19,2017-01-09,130
