CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-6399,2015-06-29,2015-05-20,40
IHS100,02-6399,2015-07-09,2015-06-29,10
IHS100,02-6399,2015-07-28,2015-07-09,19
IHS100,02-6399,2015-08-05,2015-07-28,8
IHS100,02-6399,2015-09-02,2015-08-05,28
IHS100,02-6399,2015-10-14,2015-09-02,42
IHS100,02-6399,2015-10-28,2015-10-14,14
IHS100,02-6399,2015-12-02,2015-10-28,35
IHS100,02-6399,2015-12-29,2015-12-02,27
IHS100,02-6399,2016-02-24,2015-12-29,57
IHS100,02-6399,2016-03-02,2016-02-24,7
IHS100,02-6399,2016-03-23,2016-03-02,21
IHS100,02-6399,2016-06-10,2016-03-23,79
IHS100,02-6399,2016-06-30,2016-06-10,20
IHS100,02-6399,2016-07-18,2016-06-30,18
IHS100,02-6399,2016-08-02,2016-07-18,15
IHS100,02-6399,2016-08-25,2016-08-02,23
IHS100,02-6399,2016-09-09,2016-08-25,15
IHS100,02-6399,2017-05-08,2016-09-09,241
IHS100,02-6399,2017-05-15,2017-05-08,7
IHS100,02-6399,2017-05-17,2017-05-15,2
IHS100,02-6399,2017-05-23,2017-05-17,6
IHS100,02-6399,2017-06-13,2017-05-23,21
IHS100,02-6399,2017-06-16,2017-06-13,3
IHS100,02-6399,2017-06-30,2017-06-16,14
IHS100,02-6399,2017-07-06,2017-06-30,6
IHS100,02-6399,2017-07-14,2017-07-06,8
IHS100,02-6399,2017-07-31,2017-07-14,17
IHS100,02-6399,2017-08-07,2017-07-31,7
IHS100,02-6399,2017-08-17,2017-08-07,10
IHS100,02-6399,2017-08-23,2017-08-17,6
IHS100,02-6399,2017-09-06,2017-08-23,14
IHS100,02-6399,2017-09-13,2017-09-06,7
IHS100,02-6399,2017-09-19,2017-09-13,6
IHS100,02-6399,2017-10-04,2017-09-19,15
IHS100,02-6399,2017-10-16,2017-10-04,12
IHS100,02-6399,2017-10-20,2017-10-16,4
IHS100,02-6399,2017-11-01,2017-10-20,12
IHS100,02-6399,2017-11-07,2017-11-01,6
IHS100,02-6399,2017-11-15,2017-11-07,8
IHS100,02-6399,2017-11-16,2017-11-15,1
IHS100,02-6399,2017-11-30,2017-11-16,14
IHS100,02-6399,2017-12-08,2017-11-30,8
