CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-0056,2017-01-13,2016-11-29,45
SUP198,02-0056,2017-01-31,2017-01-13,18
SUP198,02-0056,2017-02-07,2017-01-31,7
SUP198,02-0056,2017-02-17,2017-02-07,10
SUP198,02-0056,2017-03-01,2017-02-17,12
SUP198,02-0056,2017-03-08,2017-03-01,7
SUP198,02-0056,2017-03-13,2017-03-08,5
SUP198,02-0056,2017-04-04,2017-03-13,22
SUP198,02-0056,2017-04-20,2017-04-04,16
SUP198,02-0056,2017-05-02,2017-04-20,12
SUP198,02-0056,2017-05-09,2017-05-02,7
SUP198,02-0056,2017-05-17,2017-05-09,8
SUP198,02-0056,2017-05-30,2017-05-17,13
SUP198,02-0056,2017-06-06,2017-05-30,7
SUP198,02-0056,2017-07-05,2017-06-06,29
SUP198,02-0056,2017-07-14,2017-07-05,9
SUP198,02-0056,2017-07-28,2017-07-14,14
SUP198,02-0056,2017-08-07,2017-07-28,10
SUP198,02-0056,2017-08-15,2017-08-07,8
SUP198,02-0056,2017-08-23,2017-08-15,8
SUP198,02-0056,2017-08-30,2017-08-23,7
SUP198,02-0056,2017-09-13,2017-08-30,14
SUP198,02-0056,2017-11-16,2017-09-13,64
